0.383335	0.001415	54.394000
0.383703	0.001426	54.494000
0.384020	0.001412	54.594000
0.384386	0.001405	54.694000
0.384629	0.001424	54.794000
0.384917	0.001419	54.894000
0.385145	0.001438	54.994000
0.385361	0.001432	55.094000
0.385658	0.001417	55.194000
0.385790	0.001410	55.294000
0.386045	0.001412	55.394000
0.386209	0.001413	55.494000
0.386458	0.001415	55.594000
0.386617	0.001409	55.694000
0.386812	0.001410	55.794000
0.386917	0.001417	55.894000
0.387114	0.001417	55.994000
0.387267	0.001427	56.094000
0.387370	0.001427	56.194000
0.387529	0.001436	56.294000
0.387635	0.001424	56.394000
0.387856	0.001419	56.494000
0.387874	0.001422	56.594000
0.388046	0.001416	56.694000
0.388110	0.001405	56.794000
0.388266	0.001418	56.894000
0.388318	0.001399	56.994000
0.388475	0.001418	57.094000
0.388575	0.001424	57.194000
0.388623	0.001422	57.294000
0.388689	0.001427	57.394000
0.388697	0.001410	57.494000
0.388814	0.001415	57.594000
0.388885	0.001414	57.694000
0.389052	0.001420	57.794000
0.389099	0.001415	57.894000
0.389150	0.001415	57.994000
0.389124	0.001419	58.094000
0.389209	0.001429	58.194000
0.389209	0.001417	58.294000
0.389282	0.001409	58.394000
0.389321	0.001399	58.494000
0.389442	0.001411	58.594000
0.389471	0.001405	58.694000
0.389539	0.001400	58.794000
0.389595	0.001401	58.894000
0.389602	0.001393	58.994000
0.389760	0.001411	59.094000
0.389795	0.001418	59.194000
0.389888	0.001415	59.294000
0.389882	0.001407	59.394000
0.389982	0.001417	59.494000
0.390041	0.001425	59.594000
0.370864	0.001426	59.694000
0.306672	0.001418	59.794000
0.255339	0.001416	59.894000
0.233524	0.001426	59.994000
0.232921	0.001434	60.094000
0.243958	0.001433	60.194000
0.259660	0.001430	60.294000
0.276146	0.001423	60.394000
0.291149	0.001429	60.494000
0.303851	0.001421	60.594000
0.313880	0.001413	60.694000
0.321737	0.001408	60.794000
0.327573	0.001424	60.894000
0.332071	0.001415	60.994000
0.335493	0.001419	61.094000
0.338105	0.001420	61.194000
0.340159	0.001430	61.294000
0.341719	0.001420	61.394000
0.343108	0.001404	61.494000
0.344115	0.001406	61.594000
0.345038	0.001399	61.694000
0.345797	0.001405	61.794000
0.346433	0.001400	61.894000
0.346982	0.001416	61.994000
0.347497	0.001405	62.094000
0.347874	0.001394	62.194000
0.348336	0.001401	62.294000
0.348736	0.001411	62.394000
0.349104	0.001403	62.494000
0.349402	0.001412	62.594000
0.349691	0.001421	62.694000
0.349994	0.001407	62.794000
0.350193	0.001399	62.894000
0.350420	0.001407	62.994000
0.350624	0.001423	63.094000
0.350874	0.001411	63.194000
0.351080	0.001404	63.294000
0.351332	0.001416	63.394000
0.351477	0.001416	63.494000
0.351673	0.001414	63.594000
0.351840	0.001420	63.694000
0.352006	0.001416	63.794000
0.352195	0.001427	63.894000
0.352260	0.001436	63.994000
0.352430	0.001435	64.094000
0.352517	0.001434	64.194000
0.352630	0.001432	64.294000
0.352688	0.001434	64.394000
0.352838	0.001427	64.494000
0.352905	0.001435	64.594000
0.353002	0.001444	64.694000
0.353046	0.001439	64.794000
0.353196	0.001428	64.894000
0.353280	0.001429	64.994000
0.353352	0.001431	65.094000
0.353465	0.001438	65.194000
0.353532	0.001433	65.294000
0.353625	0.001435	65.394000
0.353643	0.001431	65.494000
0.353743	0.001436	65.594000
0.353768	0.001420	65.694000
0.353875	0.001424	65.794000
0.353898	0.001421	65.894000
0.353956	0.001426	65.994000
0.353978	0.001428	66.094000
0.353994	0.001424	66.194000
0.354057	0.001419	66.294000
0.354076	0.001422	66.394000
0.354229	0.001421	66.494000
0.354276	0.001435	66.594000
0.354312	0.001424	66.694000
0.354263	0.001428	66.794000
0.354320	0.001424	66.894000
0.354283	0.001421	66.994000
0.354334	0.001428	67.094000
0.354312	0.001420	67.194000
0.354387	0.001421	67.294000
0.354381	0.001413	67.394000
0.354334	0.001411	67.494000
0.354416	0.001421	67.594000
0.354478	0.001412	67.694000
0.354534	0.001420	67.794000
0.354509	0.001426	67.894000
0.354502	0.001419	67.994000
0.354435	0.001417	68.094000
0.354487	0.001417	68.194000
0.354500	0.001416	68.294000
0.354506	0.001402	68.394000
0.354498	0.001414	68.494000
0.354582	0.001430	68.594000
0.354610	0.001425	68.694000
0.354639	0.001427	68.794000
0.354609	0.001420	68.894000
0.354593	0.001422	68.994000
0.354721	0.001426	69.094000
0.354701	0.001411	69.194000
0.354730	0.001415	69.294000
0.354777	0.001420	69.394000
0.354859	0.001422	69.494000
0.354873	0.001434	69.594000
0.354919	0.001422	69.694000
0.354865	0.001418	69.794000
0.354930	0.001423	69.894000
0.354938	0.001411	69.994000
0.354992	0.001433	70.094000
0.355042	0.001421	70.194000
0.354980	0.001425	70.294000
0.355023	0.001424	70.394000
0.355028	0.001415	70.494000
0.355123	0.001418	70.594000
0.355181	0.001415	70.694000
0.355251	0.001424	70.794000
0.355187	0.001436	70.894000
0.355234	0.001424	70.994000
0.355198	0.001429	71.094000
0.355213	0.001421	71.194000
0.355235	0.001427	71.294000
0.355215	0.001427	71.394000
0.355229	0.001425	71.494000
0.355172	0.001415	71.594000
0.355208	0.001420	71.694000
0.355205	0.001410	71.794000
0.355266	0.001423	71.894000
0.355245	0.001414	71.994000
0.355294	0.001428	72.094000
0.530734	0.001458	5.890000
0.530897	0.001388	5.990000
0.530792	0.001379	6.090000
0.530859	0.001383	6.190000
0.530855	0.001386	6.290000
0.530865	0.001389	6.390000
0.530800	0.001386	6.490000
0.530803	0.001386	6.590000
0.530793	0.001401	6.690000
0.530770	0.001393	6.790000
0.530794	0.001387	6.890000
0.530772	0.001391	6.990000
0.530783	0.001402	7.090000
0.530747	0.001399	7.190000
0.530755	0.001396	7.290000
0.530655	0.001399	7.390000
0.530649	0.001397	7.490000
0.530656	0.001398	7.590000
0.530678	0.001394	7.691000
0.530599	0.001398	7.790000
0.530609	0.001409	7.890000
0.530580	0.001407	7.990000
0.530670	0.001405	8.090000
0.530621	0.001402	8.190000
0.530402	0.001391	8.290000
0.530396	0.001394	8.390000
0.530449	0.001396	8.490000
0.530581	0.001407	8.590000
0.530412	0.001404	8.690000
0.530606	0.001406	8.790000
0.530507	0.001389	8.890000
0.530334	0.001399	8.990000
0.530266	0.001401	9.090000
0.530575	0.001400	9.190000
0.530729	0.001394	9.290000
0.530666	0.001405	9.390000
0.530577	0.001393	9.490000
0.530495	0.001392	9.590000
0.530500	0.001406	9.690000
0.530424	0.001392	9.790000
0.530469	0.001415	9.890000
0.530423	0.001400	9.990000
0.530436	0.001405	10.090000
0.530453	0.001394	10.191000
0.527577	0.001402	10.290000
0.522025	0.001401	10.390000
0.518195	0.001397	10.490000
0.515418	0.001396	10.590000
0.513602	0.001387	10.692000
0.512278	0.001389	10.790000
0.511472	0.001379	10.890000
0.511230	0.001396	10.990000
0.511077	0.001392	11.090000
0.510941	0.001392	11.190000
0.510779	0.001400	11.290000
0.510729	0.001395	11.390000
0.510636	0.001402	11.490000
0.510611	0.001397	11.590000
0.510481	0.001396	11.692000
0.510458	0.001385	11.790000
0.510425	0.001391	11.890000
0.510412	0.001400	11.990000
0.510510	0.001402	12.090000
0.510409	0.001401	12.190000
0.510379	0.001412	12.290000
0.510325	0.001398	12.390000
0.510326	0.001405	12.490000
0.510279	0.001418	12.590000
0.510288	0.001409	12.692000
0.510241	0.001403	12.790000
0.510240	0.001401	12.890000
0.510157	0.001406	12.990000
0.510203	0.001415	13.090000
0.510174	0.001407	13.190000
0.510142	0.001403	13.290000
0.510181	0.001402	13.390000
0.510123	0.001406	13.490000
0.510161	0.001406	13.590000
0.510075	0.001404	13.692000
0.510069	0.001397	13.790000
0.510050	0.001392	13.890000
0.510142	0.001401	13.990000
0.510160	0.001390	14.090000
0.510088	0.001404	14.190000
0.509910	0.001406	14.290000
0.509819	0.001409	14.390000
0.509868	0.001408	14.490000
0.509967	0.001406	14.590000
0.510156	0.001399	14.691000
0.510058	0.001407	14.790000
0.509795	0.001409	14.890000
0.509603	0.001409	14.990000
0.509927	0.001402	15.090000
0.510231	0.001408	15.190000
0.510347	0.001406	15.290000
0.510200	0.001402	15.390000
0.510101	0.001392	15.490000
0.510150	0.001396	15.590000
0.510163	0.001408	15.691000
0.510203	0.001407	15.790000
0.510105	0.001407	15.890000
0.510048	0.001410	15.990000
0.510003	0.001398	16.090000
0.510024	0.001404	16.190000
0.509945	0.001401	16.290000
0.509975	0.001402	16.390000
0.510063	0.001387	16.490000
0.509055	0.001395	16.590000
0.504345	0.001400	16.690000
0.500327	0.001411	16.790000
0.497783	0.001399	16.890000
0.496049	0.001409	16.990000
0.494866	0.001410	17.090000
0.494001	0.001406	17.190000
0.493454	0.001407	17.290000
0.493020	0.001406	17.390000
0.492764	0.001402	17.490000
0.492566	0.001410	17.590000
0.492464	0.001409	17.690000
0.492183	0.001402	17.790000
0.491715	0.001398	17.890000
0.491552	0.001400	17.990000
0.491716	0.001417	18.090000
0.491861	0.001412	18.190000
0.492006	0.001418	18.290000
0.492084	0.001403	18.390000
0.492147	0.001405	18.490000
0.492237	0.001401	18.590000
0.492187	0.001413	18.690000
0.492230	0.001409	18.790000
0.492195	0.001414	18.890000
0.492239	0.001408	18.990000
0.492190	0.001411	19.090000
0.492212	0.001407	19.190000
0.492194	0.001401	19.290000
0.492232	0.001415	19.390000
0.492249	0.001420	19.490000
0.492246	0.001415	19.590000
0.492302	0.001409	19.691000
0.492223	0.001413	19.790000
0.492257	0.001404	19.890000
0.492192	0.001413	19.990000
0.492190	0.001405	20.090000
0.492159	0.001396	20.190000
0.492184	0.001398	20.290000
0.492149	0.001404	20.390000
0.492132	0.001412	20.490000
0.492135	0.001418	20.590000
0.492154	0.001415	20.692000
0.492196	0.001407	20.790000
0.492137	0.001408	20.890000
0.492169	0.001405	20.990000
0.492142	0.001407	21.090000
0.492203	0.001409	21.190000
0.492150	0.001408	21.290000
0.492366	0.001404	21.390000
0.492656	0.001412	21.490000
0.492790	0.001402	21.590000
0.492690	0.001409	21.690000
0.492576	0.001406	21.790000
0.492511	0.001412	21.890000
0.492454	0.001406	21.990000
0.492422	0.001416	22.090000
0.492337	0.001414	22.190000
0.492350	0.001418	22.290000
0.492253	0.001414	22.390000
0.492180	0.001396	22.490000
0.492103	0.001404	22.590000
0.492118	0.001406	22.692000
0.489818	0.001407	22.790000
0.485112	0.001400	22.890000
0.482162	0.001396	22.990000
0.480352	0.001401	23.090000
0.479058	0.001407	23.190000
0.478233	0.001417	23.290000
0.477920	0.001413	23.390000
0.477593	0.001415	23.490000
0.477275	0.001412	23.590000
0.476933	0.001414	23.692000
0.476864	0.001418	23.790000
0.476763	0.001416	23.890000
0.476708	0.001405	23.990000
0.476637	0.001418	24.090000
0.476609	0.001413	24.190000
0.476539	0.001410	24.290000
0.476532	0.001408	24.390000
0.476521	0.001405	24.490000
0.476461	0.001408	24.590000
0.476443	0.001401	24.690000
0.476457	0.001412	24.790000
0.476491	0.001405	24.890000
0.476414	0.001392	24.990000
0.476451	0.001400	25.090000
0.476423	0.001408	25.190000
0.476473	0.001398	25.290000
0.476503	0.001407	25.390000
0.476528	0.001398	25.490000
0.476526	0.001412	25.590000
0.476493	0.001425	25.691000
0.476471	0.001422	25.790000
0.476478	0.001419	25.890000
0.476532	0.001418	25.990000
0.476484	0.001416	26.090000
0.476524	0.001416	26.190000
0.476388	0.001403	26.290000
0.476426	0.001408	26.390000
0.476406	0.001414	26.490000
0.476401	0.001408	26.590000
0.476375	0.001415	26.691000
0.476359	0.001400	26.790000
0.476281	0.001403	26.890000
0.476285	0.001416	26.990000
0.476400	0.001421	27.090000
0.476390	0.001415	27.190000
0.476415	0.001412	27.290000
0.476381	0.001413	27.390000
0.476409	0.001413	27.490000
0.476322	0.001414	27.590000
0.476325	0.001406	27.690000
0.476351	0.001401	27.790000
0.476387	0.001407	27.890000
0.476368	0.001414	27.990000
0.476395	0.001409	28.090000
0.476376	0.001406	28.190000
0.476313	0.001400	28.290000
0.476375	0.001407	28.390000
0.476321	0.001411	28.490000
0.476351	0.001405	28.590000
0.476303	0.001409	28.691000
0.476344	0.001398	28.790000
0.476291	0.001401	28.890000
0.476303	0.001394	28.990000
0.476283	0.001408	29.090000
0.476328	0.001414	29.190000
0.476238	0.001407	29.290000
0.476299	0.001398	29.390000
0.476410	0.001403	29.490000
0.475230	0.001389	29.590000
0.470667	0.001402	29.690000
0.467487	0.001402	29.790000
0.465837	0.001404	29.890000
0.464713	0.001404	29.990000
0.463994	0.001402	30.090000
0.463443	0.001407	30.190000
0.463177	0.001412	30.290000
0.462819	0.001411	30.390000
0.462509	0.001407	30.490000
0.462495	0.001414	30.590000
0.462686	0.001414	30.692000
0.462705	0.001434	30.790000
0.462579	0.001416	30.890000
0.462551	0.001415	30.990000
0.462471	0.001405	31.090000
0.462488	0.001407	31.190000
0.462440	0.001405	31.290000
0.462477	0.001409	31.390000
0.462475	0.001409	31.490000
0.462527	0.001402	31.590000
0.462452	0.001394	31.692000
0.462368	0.001395	31.790000
0.462367	0.001394	31.890000
0.462403	0.001402	31.990000
0.462364	0.001413	32.090000
0.462399	0.001393	32.190000
0.462414	0.001409	32.290000
0.462386	0.001415	32.390000
0.462358	0.001418	32.490000
0.462329	0.001400	32.590000
0.462351	0.001398	32.692000
0.462313	0.001408	32.790000
0.462354	0.001403	32.890000
0.462349	0.001388	32.990000
0.462370	0.001388	33.090000
0.462354	0.001397	33.190000
0.462296	0.001398	33.290000
0.462298	0.001396	33.390000
0.462240	0.001406	33.490000
0.462245	0.001399	33.590000
0.462196	0.001399	33.692000
0.462234	0.001408	33.790000
0.462153	0.001403	33.890000
0.462080	0.001409	33.990000
0.462068	0.001413	34.090000
0.462231	0.001411	34.190000
0.462270	0.001399	34.290000
0.462408	0.001393	34.390000
0.462600	0.001400	34.490000
0.462632	0.001402	34.590000
0.462545	0.001396	34.692000
0.462363	0.001396	34.790000
0.462317	0.001399	34.890000
0.462311	0.001391	34.990000
0.462404	0.001385	35.090000
0.462331	0.001381	35.190000
0.462371	0.001395	35.290000
0.462330	0.001391	35.390000
0.462322	0.001390	35.490000
0.462179	0.001400	35.590000
0.462154	0.001388	35.691000
0.462267	0.001382	35.790000
0.462252	0.001380	35.890000
0.462368	0.001387	35.990000
0.462307	0.001393	36.090000
0.462247	0.001387	36.190000
0.462156	0.001381	36.290000
0.462202	0.001393	36.390000
0.462177	0.001399	36.490000
0.462159	0.001379	36.590000
0.462196	0.001388	36.691000
0.462169	0.001390	36.790000
0.462113	0.001407	36.890000
0.462043	0.001405	36.990000
0.462087	0.001385	37.090000
0.462132	0.001389	37.190000
0.462242	0.001400	37.290000
0.462200	0.001401	37.390000
0.462085	0.001400	37.490000
0.462074	0.001391	37.590000
0.462120	0.001402	37.690000
0.462075	0.001410	37.790000
0.462094	0.001406	37.890000
0.462081	0.001412	37.990000
0.462102	0.001401	38.090000
0.462102	0.001416	38.190000
0.462089	0.001407	38.290000
0.462150	0.001408	38.390000
0.462161	0.001395	38.490000
0.461996	0.001403	38.590000
0.458299	0.001397	38.690000
0.454284	0.001403	38.790000
0.452506	0.001410	38.890000
0.451560	0.001408	38.990000
0.450987	0.001399	39.090000
0.450779	0.001398	39.190000
0.450410	0.001404	39.290000
0.450098	0.001408	39.390000
0.450037	0.001403	39.490000
0.450067	0.001396	39.590000
0.450122	0.001391	39.691000
0.449999	0.001387	39.790000
0.449969	0.001382	39.890000
0.449902	0.001391	39.990000
0.449903	0.001386	40.090000
0.449819	0.001396	40.190000
0.449921	0.001389	40.290000
0.449853	0.001377	40.390000
0.449880	0.001379	40.490000
0.449832	0.001390	40.590000
0.449802	0.001399	40.692000
0.449802	0.001405	40.790000
0.449828	0.001410	40.890000
0.449856	0.001396	40.990000
0.449774	0.001405	41.090000
0.449813	0.001395	41.190000
0.449786	0.001392	41.290000
0.449836	0.001401	41.390000
0.449807	0.001391	41.490000
0.449789	0.001390	41.590000
0.449751	0.001382	41.692000
0.449764	0.001391	41.790000
0.449769	0.001384	41.890000
0.449775	0.001378	41.990000
0.449739	0.001379	42.090000
0.449718	0.001387	42.190000
0.449757	0.001375	42.290000
0.449711	0.001394	42.390000
0.449770	0.001388	42.490000
0.449740	0.001382	42.590000
0.449742	0.001386	42.692000
0.449711	0.001407	42.790000
0.449735	0.001400	42.890000
0.449713	0.001395	42.990000
0.449753	0.001392	43.090000
0.449726	0.001393	43.190000
0.449677	0.001409	43.290000
0.449696	0.001406	43.390000
0.449642	0.001408	43.490000
0.449697	0.001397	43.590000
0.449669	0.001395	43.692000
0.449749	0.001404	43.790000
0.449741	0.001410	43.890000
0.449769	0.001402	43.990000
0.449693	0.001409	44.090000
0.449628	0.001398	44.190000
0.449616	0.001391	44.290000
0.449566	0.001388	44.390000
0.449553	0.001400	44.490000
0.449586	0.001391	44.590000
0.449667	0.001386	44.692000
0.449612	0.001400	44.790000
0.449723	0.001386	44.890000
0.449559	0.001394	44.990000
0.449534	0.001394	45.090000
0.449605	0.001397	45.190000
0.449666	0.001395	45.290000
0.449728	0.001406	45.390000
0.449725	0.001398	45.490000
0.449543	0.001397	45.590000
0.449525	0.001392	45.691000
0.449589	0.001413	45.790000
0.449591	0.001408	45.890000
0.449804	0.001409	45.990000
0.449613	0.001401	46.090000
0.449557	0.001401	46.190000
0.449610	0.001388	46.290000
0.449697	0.001387	46.390000
0.449653	0.001390	46.490000
0.449691	0.001393	46.590000
0.449663	0.001398	46.691000
0.449681	0.001408	46.790000
0.449685	0.001412	46.890000
0.449645	0.001404	46.990000
0.449638	0.001406	47.090000
0.449577	0.001413	47.190000
0.449659	0.001419	47.290000
0.449620	0.001418	47.390000
0.449672	0.001422	47.490000
0.449561	0.001428	47.590000
0.446211	0.001420	47.691000
0.441299	0.001423	47.790000
0.439697	0.001417	47.890000
0.439082	0.001406	47.990000
0.438750	0.001407	48.090000
0.438616	0.001411	48.190000
0.438659	0.001403	48.290000
0.438837	0.001391	48.390000
0.438839	0.001394	48.490000
0.438730	0.001392	48.590000
0.438683	0.001406	48.690000
0.438737	0.001405	48.790000
0.438645	0.001410	48.890000
0.438715	0.001409	48.990000
0.438643	0.001410	49.090000
0.438545	0.001418	49.190000
0.438560	0.001415	49.290000
0.438676	0.001411	49.390000
0.438718	0.001404	49.490000
0.438662	0.001408	49.590000
0.438654	0.001402	49.690000
0.438605	0.001395	49.790000
0.438630	0.001412	49.890000
0.438591	0.001414	49.990000
0.438580	0.001408	50.090000
0.438549	0.001414	50.190000
0.438607	0.001411	50.290000
0.438589	0.001406	50.390000
0.438577	0.001412	50.490000
0.438554	0.001404	50.590000
0.438581	0.001411	50.692000
0.438605	0.001398	50.790000
0.438553	0.001405	50.890000
0.438555	0.001411	50.990000
0.438490	0.001411	51.090000
0.438569	0.001407	51.190000
0.438543	0.001404	51.290000
0.438599	0.001403	51.390000
0.438538	0.001403	51.490000
0.438561	0.001409	51.590000
0.438529	0.001417	51.692000
0.438513	0.001402	51.790000
0.438497	0.001391	51.890000
0.438450	0.001391	51.990000
0.438524	0.001405	52.090000
0.438486	0.001415	52.190000
0.438547	0.001399	52.290000
0.438501	0.001397	52.390000
0.438520	0.001409	52.490000
0.438496	0.001409	52.590000
0.438517	0.001410	52.692000
0.438509	0.001405	52.790000
0.438473	0.001399	52.890000
0.438440	0.001416	52.990000
0.438499	0.001407	53.090000
0.438511	0.001417	53.190000
0.438456	0.001417	53.290000
0.438490	0.001424	53.390000
0.438492	0.001426	53.490000
0.438537	0.001429	53.590000
0.438487	0.001424	53.692000
0.438485	0.001415	53.790000
0.438451	0.001425	53.890000
0.438482	0.001423	53.990000
0.438454	0.001429	54.090000
0.438529	0.001427	54.190000
0.438466	0.001421	54.290000
0.438469	0.001413	54.390000
0.438473	0.001411	54.490000
0.438447	0.001405	54.590000
0.438469	0.001415	54.692000
0.438417	0.001412	54.790000
0.438511	0.001415	54.890000
0.438441	0.001410	54.990000
0.438456	0.001406	55.090000
0.438458	0.001408	55.190000
0.438464	0.001408	55.290000
0.438444	0.001399	55.390000
0.438407	0.001393	55.490000
0.438412	0.001408	55.590000
0.438410	0.001417	55.690000
0.438452	0.001414	55.790000
0.438401	0.001412	55.890000
0.438439	0.001408	55.990000
0.438364	0.001409	56.090000
0.438388	0.001416	56.190000
0.438323	0.001414	56.290000
0.438383	0.001409	56.390000
0.438346	0.001410	56.490000
0.438443	0.001399	56.590000
0.438418	0.001409	56.691000
0.438369	0.001406	56.790000
0.438414	0.001405	56.890000
0.438429	0.001407	56.990000
0.438477	0.001399	57.090000
0.438450	0.001401	57.190000
0.438465	0.001390	57.290000
0.438411	0.001382	57.390000
0.438421	0.001391	57.490000
0.438360	0.001392	57.590000
0.438468	0.001390	57.690000
0.437049	0.001391	57.790000
0.431109	0.001394	57.890000
0.427946	0.001410	57.990000
0.427512	0.001410	58.090000
0.427560	0.001412	58.190000
0.427806	0.001403	58.290000
0.428192	0.001403	58.390000
0.428338	0.001402	58.490000
0.428382	0.001394	58.590000
0.428432	0.001399	58.690000
0.428550	0.001406	58.790000
0.428571	0.001404	58.890000
0.428628	0.001405	58.990000
0.428586	0.001400	59.090000
0.428663	0.001402	59.190000
0.428684	0.001402	59.290000
0.428632	0.001397	59.390000
0.428607	0.001382	59.490000
0.428532	0.001399	59.590000
0.428617	0.001405	59.691000
0.428580	0.001403	59.790000
0.428607	0.001399	59.890000
0.428623	0.001412	59.990000
0.428637	0.001400	60.090000
0.428594	0.001406	60.190000
0.428660	0.001413	60.290000
0.428657	0.001412	60.390000
0.428674	0.001411	60.490000
0.428688	0.001421	60.590000
0.428669	0.001413	60.692000
0.428641	0.001421	60.790000
0.428580	0.001414	60.890000
0.428662	0.001419	60.990000
0.428624	0.001426	61.090000
0.428694	0.001421	61.190000
0.428681	0.001430	61.290000
0.428672	0.001430	61.390000
0.428558	0.001416	61.490000
0.428611	0.001418	61.590000
0.428579	0.001414	61.692000
0.428592	0.001413	61.790000
0.428619	0.001420	61.890000
0.428590	0.001433	61.990000
0.428602	0.001414	62.090000
0.428591	0.001434	62.190000
0.428633	0.001421	62.290000
0.428579	0.001421	62.390000
0.428620	0.001421	62.490000
0.428569	0.001427	62.590000
0.428670	0.001428	62.692000
0.428521	0.001421	62.790000
0.428532	0.001427	62.890000
0.428502	0.001422	62.990000
0.428511	0.001419	63.090000
0.428545	0.001418	63.190000
0.428538	0.001407	63.290000
0.428557	0.001405	63.390000
0.428524	0.001410	63.490000
0.428567	0.001420	63.590000
0.428551	0.001419	63.692000
0.428551	0.001420	63.790000
0.428483	0.001428	63.890000
0.428492	0.001420	63.990000
0.428492	0.001419	64.090000
0.428548	0.001424	64.190000
0.428550	0.001419	64.290000
0.428563	0.001411	64.390000
0.428438	0.001405	64.490000
0.428288	0.001405	64.590000
0.428384	0.001415	64.692000
0.428424	0.001412	64.790000
0.428564	0.001419	64.890000
0.428598	0.001421	64.990000
0.428651	0.001411	65.090000
0.428625	0.001417	65.190000
0.428627	0.001407	65.290000
0.428651	0.001414	65.390000
0.428615	0.001410	65.490000
0.428600	0.001408	65.590000
0.428499	0.001419	65.691000
0.428451	0.001410	65.790000
0.428440	0.001422	65.890000
0.428491	0.001410	65.990000
0.428513	0.001414	66.090000
0.428012	0.001412	66.190000
0.422086	0.001412	66.290000
0.416902	0.001423	66.390000
0.416202	0.001427	66.490000
0.416758	0.001428	66.590000
0.417358	0.001420	66.691000
0.417928	0.001430	66.790000
0.418571	0.001430	66.890000
0.419016	0.001421	66.990000
0.419345	0.001418	67.090000
0.419468	0.001423	67.190000
0.419648	0.001434	67.290000
0.419691	0.001435	67.390000
0.419785	0.001434	67.490000
0.419793	0.001435	67.590000
0.419836	0.001440	67.690000
0.419809	0.001431	67.790000
0.419849	0.001417	67.890000
0.419834	0.001442	67.990000
0.419819	0.001441	68.090000
0.419770	0.001444	68.190000
0.419765	0.001435	68.290000
0.419924	0.001440	68.390000
0.419925	0.001432	68.490000
0.420001	0.001425	68.590000
0.419932	0.001423	68.691000
0.419930	0.001426	68.790000
0.419839	0.001437	68.890000
0.419842	0.001437	68.990000
0.419745	0.001432	69.090000
0.419720	0.001431	69.190000
0.419898	0.001439	69.290000
0.419938	0.001435	69.390000
0.420010	0.001427	69.490000
0.419972	0.001433	69.590000
0.419970	0.001429	69.690000
0.419913	0.001427	69.790000
0.419918	0.001441	69.890000
0.419872	0.001441	69.990000
0.419907	0.001441	70.090000
0.419831	0.001435	70.190000
0.419852	0.001423	70.290000
0.419740	0.001415	70.390000
0.419766	0.001429	70.490000
0.419874	0.001437	70.590000
0.419967	0.001437	70.692000
0.419952	0.001433	70.790000
0.419892	0.001425	70.890000
0.419909	0.001422	70.990000
0.419875	0.001427	71.090000
0.419897	0.001433	71.190000
0.419789	0.001413	71.290000
0.419864	0.001419	71.390000
0.419874	0.001432	71.490000
0.419890	0.001436	71.590000
0.419838	0.001440	71.692000
0.419828	0.001429	71.790000
0.419844	0.001427	71.890000
0.419830	0.001434	71.990000
0.419848	0.001449	72.090000
0.419800	0.001430	72.190000
0.419859	0.001416	72.290000
0.419807	0.001425	72.390000
0.419914	0.001414	72.490000
0.415935	0.001426	72.590000
0.403897	0.001427	72.692000
0.397956	0.001423	72.790000
0.396934	0.001431	72.890000
0.398001	0.001415	72.990000
0.400051	0.001422	73.090000
0.402231	0.001422	73.190000
0.404233	0.001418	73.290000
0.405906	0.001419	73.390000
0.407170	0.001420	73.490000
0.408083	0.001417	73.590000
0.408675	0.001409	73.690000
0.409191	0.001412	73.790000
0.409581	0.001420	73.890000
0.409891	0.001420	73.990000
0.410048	0.001423	74.090000
0.410244	0.001419	74.190000
0.410357	0.001421	74.290000
0.410433	0.001420	74.390000
0.410548	0.001410	74.490000
0.410588	0.001419	74.590000
0.410716	0.001431	74.692000
0.410778	0.001426	74.790000
0.410854	0.001424	74.890000
0.410881	0.001424	74.990000
0.410952	0.001443	75.090000
0.410947	0.001436	75.190000
0.411032	0.001439	75.290000
0.411049	0.001433	75.390000
0.411118	0.001436	75.490000
0.411154	0.001439	75.590000
0.411170	0.001434	75.691000
0.411224	0.001445	75.790000
0.411233	0.001443	75.890000
0.411307	0.001443	75.990000
0.411274	0.001429	76.090000
0.411340	0.001436	76.190000
0.411344	0.001426	76.290000
0.411367	0.001434	76.390000
0.411396	0.001446	76.490000
0.411491	0.001438	76.590000
0.411425	0.001431	76.691000
0.411475	0.001434	76.790000
0.411504	0.001436	76.890000
0.411528	0.001451	76.990000
0.411556	0.001447	77.090000
0.411547	0.001458	77.190000
0.411604	0.001438	77.290000
0.410437	0.001445	77.390000
0.383171	0.001442	77.490000
0.335609	0.001443	77.590000
0.310956	0.001446	77.690000
0.306900	0.001439	77.790000
0.312988	0.001429	77.890000
0.323072	0.001427	77.990000
0.334146	0.001428	78.090000
0.344463	0.001417	78.190000
0.353377	0.001423	78.290000
0.360820	0.001428	78.390000
0.366644	0.001424	78.490000
0.371221	0.001422	78.590000
0.374720	0.001419	78.690000
0.377434	0.001423	78.790000
0.379505	0.001427	78.890000
0.381192	0.001411	78.990000
0.382483	0.001412	79.090000
0.383633	0.001412	79.190000
0.384535	0.001401	79.290000
0.385375	0.001425	79.390000
0.386121	0.001415	79.490000
0.386759	0.001415	79.590000
0.387359	0.001419	79.690000
0.387855	0.001420	79.790000
0.388469	0.001435	79.890000
0.388934	0.001434	79.990000
0.389347	0.001434	80.091000
0.389655	0.001434	80.190000
0.390035	0.001422	80.290000
0.390357	0.001435	80.390000
0.390667	0.001444	80.490000
0.391037	0.001425	80.590000
0.391311	0.001429	80.690000
0.391566	0.001413	80.790000
0.391734	0.001404	80.890000
0.391967	0.001406	80.990000
0.392141	0.001418	81.090000
0.392391	0.001415	81.190000
0.392514	0.001409	81.290000
