0.524282	0.001422	233.860000
0.524330	0.001424	233.960000
0.524223	0.001412	234.060000
0.524264	0.001415	234.160000
0.524244	0.001411	234.260000
0.524180	0.001398	234.360000
0.524289	0.001399	234.460000
0.524218	0.001405	234.560000
0.524224	0.001400	234.660000
0.524172	0.001406	234.760000
0.524244	0.001399	234.860000
0.524123	0.001402	234.960000
0.524197	0.001400	235.060000
0.524116	0.001407	235.160000
0.524137	0.001408	235.260000
0.524153	0.001410	235.360000
0.524115	0.001418	235.460000
0.524134	0.001404	235.560000
0.524020	0.001408	235.660000
0.524104	0.001412	235.760000
0.523996	0.001421	235.860000
0.524080	0.001426	235.960000
0.523971	0.001415	236.060000
0.524026	0.001418	236.160000
0.523989	0.001421	236.260000
0.524001	0.001416	236.360000
0.523988	0.001423	236.460000
0.523966	0.001418	236.560000
0.523996	0.001416	236.660000
0.523920	0.001419	236.760000
0.523985	0.001403	236.860000
0.523937	0.001415	236.960000
0.523978	0.001404	237.060000
0.523907	0.001406	237.160000
0.523977	0.001413	237.260000
0.523885	0.001417	237.360000
0.523890	0.001410	237.460000
0.523874	0.001428	237.560000
0.523851	0.001408	237.660000
0.523908	0.001402	237.760000
0.523845	0.001409	237.860000
0.523934	0.001415	237.960000
0.523835	0.001405	238.060000
0.523931	0.001412	238.160000
0.523807	0.001419	238.260000
0.523839	0.001416	238.360000
0.523769	0.001412	238.460000
0.523774	0.001409	238.560000
0.523765	0.001412	238.660000
0.523696	0.001401	238.760000
0.523724	0.001418	238.860000
0.523634	0.001409	238.960000
0.523735	0.001420	239.060000
0.523653	0.001418	239.160000
0.523767	0.001429	239.260000
0.523661	0.001412	239.360000
0.523690	0.001404	239.460000
0.523644	0.001414	239.560000
0.523671	0.001417	239.660000
0.523684	0.001407	239.760000
0.523674	0.001398	239.860000
0.523702	0.001397	239.960000
0.523592	0.001407	240.060000
0.523667	0.001401	240.160000
0.523589	0.001407	240.260000
0.523635	0.001398	240.360000
0.523557	0.001399	240.460000
0.523557	0.001391	240.560000
0.523459	0.001380	240.660000
0.523506	0.001381	240.760000
0.523542	0.001392	240.860000
0.523495	0.001396	240.960000
0.523523	0.001400	241.060000
0.523473	0.001403	241.160000
0.523520	0.001403	241.260000
0.523420	0.001407	241.360000
0.523474	0.001395	241.460000
0.523411	0.001394	241.560000
0.523498	0.001393	241.660000
0.523458	0.001396	241.760000
0.523419	0.001406	241.860000
0.523423	0.001404	241.960000
0.523355	0.001407	242.060000
0.523402	0.001411	242.160000
0.523335	0.001410	242.260000
0.523384	0.001408	242.360000
0.523320	0.001407	242.460000
0.523363	0.001419	242.560000
0.523267	0.001416	242.660000
0.523360	0.001420	242.760000
0.523298	0.001412	242.860000
0.523323	0.001416	242.960000
0.523303	0.001402	243.060000
0.523287	0.001406	243.160000
0.523320	0.001404	243.260000
0.523251	0.001406	243.360000
0.523318	0.001409	243.460000
0.523212	0.001410	243.560000
0.523272	0.001422	243.660000
0.523209	0.001427	243.760000
0.523287	0.001430	243.860000
0.523213	0.001426	243.960000
0.523260	0.001414	244.060000
0.523241	0.001407	244.160000
0.523149	0.001407	244.260000
0.523165	0.001411	244.360000
0.523135	0.001417	244.460000
0.523180	0.001422	244.560000
0.523118	0.001410	244.660000
0.523224	0.001423	244.760000
0.523100	0.001420	244.860000
0.523137	0.001422	244.960000
0.523024	0.001421	245.060000
0.523076	0.001418	245.160000
0.523060	0.001418	245.260000
0.523026	0.001418	245.360000
0.523098	0.001414	245.460000
0.523008	0.001413	245.560000
0.523095	0.001418	245.660000
0.523074	0.001413	245.760000
0.523095	0.001415	245.860000
0.522974	0.001430	245.960000
0.523059	0.001413	246.060000
0.522961	0.001408	246.160000
0.522924	0.001411	246.260000
0.522950	0.001418	246.360000
0.522883	0.001427	246.460000
0.522928	0.001420	246.560000
0.522890	0.001426	246.660000
0.523001	0.001423	246.760000
0.522915	0.001410	246.860000
0.522985	0.001413	246.960000
0.522899	0.001404	247.060000
0.522928	0.001415	247.160000
0.522841	0.001401	247.260000
0.522818	0.001399	247.360000
0.512865	0.001411	247.460000
0.498314	0.001409	247.560000
0.495370	0.001416	247.660000
0.494758	0.001400	247.760000
0.494590	0.001397	247.860000
0.494307	0.001398	247.960000
0.494192	0.001399	248.060000
0.494005	0.001410	248.160000
0.493940	0.001404	248.260000
0.493819	0.001400	248.360000
0.493773	0.001415	248.460000
0.493736	0.001411	248.560000
0.493671	0.001416	248.660000
0.493716	0.001406	248.760000
0.493682	0.001403	248.860000
0.493717	0.001393	248.960000
0.493613	0.001393	249.060000
0.493722	0.001394	249.160000
0.493636	0.001404	249.260000
0.493701	0.001418	249.360000
0.493627	0.001402	249.460000
0.493639	0.001397	249.560000
0.493625	0.001401	249.660000
0.493529	0.001394	249.760000
0.493603	0.001405	249.860000
0.493543	0.001410	249.960000
0.493617	0.001410	250.060000
0.493537	0.001418	250.160000
0.493605	0.001423	250.260000
0.493535	0.001421	250.360000
0.493603	0.001424	250.460000
0.493544	0.001417	250.560000
0.493599	0.001415	250.660000
0.493596	0.001418	250.760000
0.493535	0.001404	250.861000
0.493564	0.001406	250.960000
0.493485	0.001415	251.060000
0.493569	0.001409	251.160000
0.493481	0.001412	251.260000
0.493518	0.001407	251.360000
0.493450	0.001418	251.460000
0.493504	0.001414	251.560000
0.493476	0.001416	251.660000
0.493503	0.001413	251.760000
0.493470	0.001426	251.860000
0.493428	0.001416	251.960000
0.493490	0.001418	252.060000
0.493422	0.001419	252.160000
0.493513	0.001434	252.260000
0.493392	0.001428	252.360000
0.493440	0.001417	252.460000
0.493334	0.001414	252.560000
0.493422	0.001419	252.660000
0.493384	0.001417	252.760000
0.493396	0.001422	252.860000
0.493345	0.001414	252.960000
0.493346	0.001427	253.060000
0.493409	0.001419	253.160000
0.493299	0.001404	253.260000
0.493348	0.001408	253.360000
0.493273	0.001406	253.460000
0.493371	0.001397	253.560000
0.493289	0.001409	253.660000
0.493346	0.001410	253.760000
0.493267	0.001415	253.860000
0.493360	0.001398	253.960000
0.493356	0.001405	254.060000
0.493342	0.001403	254.160000
0.493363	0.001400	254.260000
0.493275	0.001402	254.360000
0.493375	0.001392	254.460000
0.493277	0.001403	254.560000
0.493344	0.001411	254.660000
0.493224	0.001412	254.760000
0.493258	0.001414	254.860000
0.493192	0.001409	254.960000
0.493220	0.001401	255.060000
0.493210	0.001403	255.160000
0.493200	0.001406	255.260000
0.493250	0.001420	255.360000
0.493169	0.001411	255.460000
0.493253	0.001410	255.560000
0.493142	0.001409	255.660000
0.493225	0.001395	255.760000
0.493156	0.001408	255.860000
0.493175	0.001417	255.960000
0.493139	0.001420	256.060000
0.493212	0.001419	256.160000
0.493181	0.001418	256.260000
0.493108	0.001407	256.360000
0.493184	0.001410	256.460000
0.493082	0.001411	256.560000
0.493168	0.001422	256.660000
0.493021	0.001419	256.760000
0.493130	0.001424	256.860000
0.493085	0.001423	256.960000
0.493132	0.001418	257.060000
0.493091	0.001428	257.160000
0.493162	0.001422	257.260000
0.493115	0.001422	257.360000
0.493054	0.001431	257.460000
0.493101	0.001414	257.560000
0.493014	0.001412	257.660000
0.493102	0.001431	257.760000
0.493036	0.001419	257.860000
0.493124	0.001426	257.960000
0.492985	0.001420	258.060000
0.493097	0.001418	258.160000
0.492999	0.001416	258.260000
0.493066	0.001422	258.360000
0.493038	0.001415	258.460000
0.493001	0.001407	258.560000
0.493052	0.001407	258.660000
0.492961	0.001400	258.760000
0.493046	0.001412	258.860000
0.492965	0.001422	258.960000
0.493074	0.001406	259.060000
0.492955	0.001412	259.160000
0.493007	0.001412	259.260000
0.492921	0.001414	259.360000
0.492979	0.001410	259.460000
0.492965	0.001408	259.560000
0.492967	0.001401	259.660000
0.493029	0.001420	259.760000
0.492932	0.001415	259.860000
0.492978	0.001401	259.960000
0.492877	0.001399	260.060000
0.492963	0.001401	260.160000
0.492831	0.001396	260.260000
0.492941	0.001399	260.360000
0.492873	0.001404	260.460000
0.492913	0.001409	260.560000
0.492829	0.001418	260.660000
0.492813	0.001396	260.760000
0.492845	0.001396	260.860000
0.492794	0.001401	260.960000
0.492882	0.001414	261.060000
0.492796	0.001413	261.160000
0.492879	0.001401	261.260000
0.492786	0.001409	261.360000
0.492865	0.001405	261.460000
0.492802	0.001396	261.560000
0.492834	0.001389	261.660000
0.492822	0.001394	261.760000
0.492843	0.001396	261.860000
0.492807	0.001400	261.960000
0.492670	0.001395	262.060000
0.482928	0.001400	262.160000
0.469516	0.001397	262.260000
0.467384	0.001391	262.360000
0.467583	0.001391	262.460000
0.468067	0.001393	262.560000
0.468362	0.001396	262.660000
0.468562	0.001393	262.760000
0.468672	0.001391	262.860000
0.468677	0.001386	262.960000
0.468768	0.001391	263.060000
0.468758	0.001392	263.160000
0.468850	0.001409	263.260000
0.468850	0.001406	263.360000
0.468907	0.001400	263.460000
0.468827	0.001406	263.560000
0.468870	0.001411	263.660000
0.468747	0.001416	263.760000
0.468813	0.001414	263.860000
0.468801	0.001413	263.960000
0.468787	0.001403	264.060000
0.468850	0.001396	264.160000
0.468790	0.001400	264.260000
0.468857	0.001403	264.360000
0.468785	0.001417	264.460000
0.468848	0.001409	264.560000
0.468770	0.001417	264.660000
0.468896	0.001426	264.760000
0.468848	0.001429	264.860000
0.468917	0.001431	264.960000
0.468893	0.001425	265.060000
0.468827	0.001422	265.160000
0.468830	0.001441	265.260000
0.468740	0.001417	265.360000
0.468785	0.001418	265.460000
0.468763	0.001415	265.560000
0.468804	0.001419	265.660000
0.468740	0.001411	265.760000
0.468851	0.001416	265.860000
0.468760	0.001416	265.960000
0.468831	0.001414	266.060000
0.468727	0.001414	266.160000
0.468711	0.001402	266.260000
0.468750	0.001413	266.360000
0.468674	0.001409	266.460000
0.468746	0.001404	266.560000
0.468664	0.001407	266.660000
0.468737	0.001415	266.760000
0.468655	0.001424	266.860000
0.468725	0.001414	266.960000
0.468696	0.001418	267.060000
0.468800	0.001426	267.160000
0.468692	0.001418	267.260000
0.468737	0.001430	267.360000
0.468713	0.001419	267.460000
0.468629	0.001423	267.560000
0.468720	0.001430	267.660000
0.468615	0.001417	267.760000
0.468687	0.001416	267.860000
0.468636	0.001412	267.960000
0.468686	0.001410	268.060000
0.468623	0.001420	268.160000
0.468627	0.001406	268.260000
0.468579	0.001407	268.360000
0.468635	0.001418	268.460000
0.468638	0.001400	268.560000
0.468526	0.001411	268.660000
0.468627	0.001406	268.760000
0.468545	0.001399	268.860000
0.468620	0.001402	268.960000
0.468503	0.001404	269.060000
0.468581	0.001403	269.160000
0.468567	0.001400	269.260000
0.468624	0.001400	269.360000
0.468588	0.001400	269.460000
0.468583	0.001407	269.560000
0.468621	0.001398	269.660000
0.468609	0.001411	269.760000
0.468691	0.001411	269.860000
0.468599	0.001405	269.960000
0.468680	0.001413	270.060000
0.468578	0.001418	270.160000
0.468567	0.001411	270.260000
0.468474	0.001411	270.360000
0.468540	0.001399	270.460000
0.468574	0.001408	270.560000
0.468548	0.001398	270.660000
0.468583	0.001401	270.760000
0.468478	0.001401	270.860000
0.468520	0.001402	270.960000
0.468421	0.001397	271.060000
0.468506	0.001405	271.160000
0.468375	0.001400	271.260000
0.468467	0.001400	271.360000
0.468421	0.001408	271.460000
0.468471	0.001405	271.560000
0.468420	0.001418	271.660000
0.468483	0.001409	271.760000
0.468531	0.001410	271.860000
0.468404	0.001416	271.960000
0.468479	0.001404	272.060000
0.468432	0.001403	272.160000
0.468524	0.001406	272.260000
0.468409	0.001412	272.360000
0.468499	0.001410	272.460000
0.468380	0.001406	272.560000
0.468382	0.001392	272.660000
0.468403	0.001399	272.760000
0.468435	0.001413	272.860000
0.468423	0.001419	272.960000
0.468351	0.001420	273.060000
0.468429	0.001421	273.160000
0.468331	0.001410	273.260000
0.468419	0.001402	273.360000
0.468345	0.001409	273.460000
0.468381	0.001421	273.560000
0.468339	0.001414	273.660000
0.468403	0.001413	273.760000
0.468374	0.001425	273.860000
0.468344	0.001417	273.960000
0.468418	0.001419	274.060000
0.468330	0.001426	274.160000
0.468441	0.001425	274.260000
0.468332	0.001415	274.360000
0.468382	0.001429	274.460000
0.468274	0.001428	274.560000
0.468394	0.001433	274.660000
0.468315	0.001418	274.760000
0.468339	0.001424	274.860000
0.468260	0.001425	274.960000
0.468192	0.001420	275.060000
0.468298	0.001424	275.160000
0.468299	0.001418	275.260000
0.468321	0.001418	275.360000
0.468179	0.001419	275.460000
0.468260	0.001422	275.560000
0.468262	0.001419	275.660000
0.468341	0.001423	275.760000
0.468256	0.001429	275.860000
0.468254	0.001421	275.960000
0.468238	0.001424	276.060000
0.468271	0.001441	276.160000
0.468336	0.001435	276.260000
0.468247	0.001431	276.360000
0.468283	0.001429	276.460000
0.468142	0.001408	276.560000
0.468203	0.001413	276.660000
0.468158	0.001427	276.760000
0.468227	0.001419	276.860000
0.468240	0.001417	276.960000
0.468384	0.001413	277.060000
0.461738	0.001402	277.160000
0.446788	0.001407	277.260000
0.443464	0.001405	277.360000
0.444027	0.001410	277.460000
0.445231	0.001412	277.560000
0.446091	0.001414	277.660000
0.446835	0.001415	277.760000
0.447214	0.001401	277.860000
0.447583	0.001393	277.960000
0.447748	0.001396	278.060000
0.447933	0.001400	278.160000
0.447986	0.001398	278.260000
0.448088	0.001386	278.360000
0.448137	0.001403	278.460000
0.448164	0.001404	278.560000
0.448254	0.001397	278.660000
0.448231	0.001407	278.760000
0.448322	0.001407	278.860000
0.448239	0.001401	278.960000
0.448272	0.001396	279.060000
0.448165	0.001409	279.160000
0.448262	0.001399	279.260000
0.448258	0.001402	279.360000
0.448259	0.001406	279.460000
0.448271	0.001398	279.560000
0.448185	0.001403	279.660000
0.448221	0.001396	279.760000
0.448120	0.001390	279.860000
0.448216	0.001394	279.960000
0.448118	0.001398	280.060000
0.448219	0.001397	280.160000
0.448138	0.001395	280.260000
0.448219	0.001398	280.360000
0.448174	0.001400	280.460000
0.448170	0.001388	280.560000
0.448238	0.001398	280.660000
0.448186	0.001410	280.760000
0.448212	0.001405	280.860000
0.448125	0.001424	280.960000
0.448197	0.001405	281.060000
0.448106	0.001402	281.160000
0.448162	0.001410	281.260000
0.448082	0.001403	281.360000
0.448157	0.001413	281.460000
0.448166	0.001415	281.560000
0.448122	0.001409	281.660000
0.448141	0.001401	281.760000
0.448103	0.001406	281.860000
0.448159	0.001404	281.960000
0.448047	0.001402	282.060000
0.448141	0.001409	282.160000
0.448047	0.001409	282.260000
0.448112	0.001414	282.360000
0.448041	0.001415	282.460000
0.448111	0.001401	282.560000
0.448036	0.001397	282.660000
0.448040	0.001395	282.760000
0.448071	0.001399	282.860000
0.448014	0.001399	282.960000
0.448096	0.001397	283.060000
0.448013	0.001396	283.160000
0.448141	0.001393	283.260000
0.448068	0.001395	283.360000
0.448090	0.001386	283.460000
0.448008	0.001385	283.560000
0.448075	0.001391	283.660000
0.448012	0.001401	283.760000
0.448005	0.001386	283.860000
0.448083	0.001399	283.960000
0.448020	0.001394	284.060000
0.448119	0.001394	284.160000
0.448042	0.001398	284.261000
0.448127	0.001404	284.360000
0.448023	0.001414	284.460000
0.448067	0.001417	284.560000
0.447967	0.001395	284.660000
0.448013	0.001411	284.760000
0.447975	0.001414	284.860000
0.448031	0.001403	284.960000
0.448044	0.001396	285.060000
0.448013	0.001407	285.160000
0.448097	0.001405	285.260000
0.447990	0.001402	285.360000
0.448062	0.001404	285.460000
0.447928	0.001402	285.560000
0.448003	0.001411	285.660000
0.447918	0.001403	285.760000
0.447959	0.001404	285.860000
0.447959	0.001396	285.960000
0.448007	0.001399	286.060000
0.448000	0.001408	286.160000
0.447914	0.001408	286.260000
0.448046	0.001419	286.360000
0.447960	0.001405	286.460000
0.448062	0.001407	286.560000
0.447964	0.001411	286.660000
0.447990	0.001401	286.760000
0.447929	0.001412	286.860000
0.447983	0.001419	286.960000
0.447966	0.001411	287.060000
0.447984	0.001404	287.160000
0.447984	0.001409	287.260000
0.447893	0.001413	287.360000
0.447958	0.001418	287.460000
0.447906	0.001419	287.560000
0.448005	0.001422	287.660000
0.447899	0.001410	287.760000
0.447982	0.001406	287.860000
0.447941	0.001419	287.960000
0.447954	0.001402	288.060000
0.447920	0.001409	288.160000
0.447937	0.001418	288.260000
0.447927	0.001406	288.360000
0.447872	0.001403	288.460000
0.447937	0.001414	288.560000
0.447838	0.001414	288.660000
0.447957	0.001413	288.760000
0.447865	0.001414	288.860000
0.447874	0.001411	288.960000
0.447833	0.001415	289.060000
0.447917	0.001413	289.160000
0.447880	0.001409	289.260000
0.447895	0.001403	289.360000
0.447917	0.001412	289.460000
0.447903	0.001417	289.560000
0.447930	0.001439	289.660000
0.447834	0.001423	289.760000
0.447892	0.001416	289.860000
0.447818	0.001423	289.960000
0.447873	0.001425	290.060000
0.447810	0.001438	290.160000
0.447798	0.001435	290.260000
0.447765	0.001426	290.360000
0.447762	0.001409	290.460000
0.447833	0.001430	290.560000
0.447824	0.001422	290.660000
0.447832	0.001417	290.760000
0.447757	0.001413	290.860000
0.447854	0.001415	290.960000
0.447810	0.001429	291.060000
0.447834	0.001439	291.160000
0.447728	0.001435	291.260000
0.447824	0.001441	291.360000
0.447753	0.001435	291.460000
0.447815	0.001424	291.560000
0.447791	0.001421	291.660000
0.447771	0.001422	291.760000
0.447851	0.001425	291.860000
0.447744	0.001425	291.960000
0.447895	0.001431	292.060000
0.443616	0.001423	292.160000
0.427647	0.001433	292.260000
0.422462	0.001419	292.360000
0.423162	0.001420	292.460000
0.424771	0.001422	292.560000
0.426366	0.001413	292.660000
0.427687	0.001424	292.760000
0.428701	0.001420	292.860000
0.429533	0.001432	292.960000
0.429925	0.001414	293.060000
0.430381	0.001410	293.160000
0.430617	0.001416	293.260000
0.430872	0.001411	293.360000
0.430925	0.001418	293.460000
0.431035	0.001416	293.560000
0.431051	0.001408	293.660000
0.431110	0.001412	293.760000
0.431102	0.001406	293.860000
0.431080	0.001405	293.960000
0.431135	0.001398	294.060000
0.431071	0.001397	294.160000
0.431189	0.001386	294.260000
0.431113	0.001394	294.360000
0.431209	0.001389	294.460000
0.431142	0.001390	294.560000
0.431162	0.001396	294.660000
0.431089	0.001396	294.760000
0.431149	0.001396	294.860000
0.431162	0.001419	294.960000
0.431092	0.001395	295.060000
0.431145	0.001400	295.160000
0.431120	0.001413	295.260000
0.431177	0.001393	295.360000
0.431095	0.001403	295.460000
0.431157	0.001395	295.560000
0.431097	0.001396	295.660000
0.431167	0.001395	295.760000
0.431109	0.001390	295.860000
0.431081	0.001392	295.960000
0.431122	0.001384	296.060000
0.431087	0.001390	296.160000
0.431133	0.001389	296.260000
0.431024	0.001383	296.360000
0.431130	0.001384	296.460000
0.431030	0.001405	296.560000
0.431057	0.001394	296.660000
0.431038	0.001400	296.760000
0.431097	0.001389	296.860000
0.431036	0.001395	296.960000
0.431055	0.001385	297.060000
0.431070	0.001398	297.160000
0.431019	0.001386	297.260000
0.431061	0.001390	297.360000
0.431024	0.001400	297.460000
0.431121	0.001397	297.561000
0.431032	0.001400	297.660000
0.431109	0.001381	297.760000
0.431033	0.001393	297.860000
0.431044	0.001396	297.960000
0.431013	0.001397	298.060000
0.431035	0.001402	298.160000
0.431007	0.001406	298.260000
0.430982	0.001404	298.360000
0.431085	0.001398	298.460000
0.430998	0.001399	298.560000
0.431068	0.001402	298.660000
0.430984	0.001395	298.760000
0.431039	0.001392	298.860000
0.430973	0.001403	298.960000
0.431031	0.001405	299.060000
0.430983	0.001404	299.160000
0.431025	0.001399	299.260000
0.431034	0.001399	299.360000
0.431081	0.001403	299.460000
0.431133	0.001392	299.560000
0.431005	0.001405	299.660000
0.431046	0.001410	299.760000
0.430908	0.001399	299.860000
0.431024	0.001391	299.960000
0.430941	0.001401	300.060000
0.430997	0.001400	300.160000
0.430953	0.001404	300.260000
0.430993	0.001408	300.360000
0.430962	0.001426	300.460000
0.431004	0.001421	300.560000
0.431079	0.001429	300.660000
0.430968	0.001432	300.760000
0.431028	0.001421	300.860000
0.430929	0.001418	300.960000
0.430989	0.001417	301.060000
0.430900	0.001410	301.160000
0.430967	0.001406	301.260000
0.430915	0.001405	301.360000
0.430936	0.001411	301.460000
0.430944	0.001411	301.560000
0.430921	0.001400	301.660000
0.430961	0.001400	301.760000
0.430911	0.001399	301.860000
0.430941	0.001393	301.960000
0.430877	0.001398	302.060000
0.430973	0.001391	302.160000
0.430875	0.001399	302.260000
0.430975	0.001396	302.360000
0.430946	0.001397	302.460000
0.430923	0.001405	302.560000
0.430887	0.001413	302.660000
0.430868	0.001416	302.760000
0.430981	0.001408	302.860000
0.430894	0.001407	302.960000
0.430970	0.001412	303.060000
0.430864	0.001403	303.160000
0.430942	0.001399	303.260000
0.430860	0.001389	303.360000
0.430933	0.001408	303.460000
0.430880	0.001401	303.560000
0.430941	0.001398	303.660000
0.430866	0.001403	303.760000
0.430859	0.001398	303.860000
0.430947	0.001407	303.960000
0.430897	0.001421	304.060000
0.430965	0.001416	304.160000
0.430873	0.001416	304.260000
0.430947	0.001408	304.360000
0.430855	0.001410	304.460000
0.430894	0.001417	304.560000
0.430803	0.001409	304.660000
0.430833	0.001406	304.760000
0.430860	0.001413	304.860000
0.430880	0.001408	304.960000
0.430926	0.001421	305.060000
0.430805	0.001407	305.160000
0.430870	0.001409	305.260000
0.430782	0.001396	305.360000
0.430827	0.001393	305.460000
0.430732	0.001393	305.560000
0.430819	0.001384	305.660000
0.430768	0.001398	305.760000
0.430836	0.001394	305.860000
0.430817	0.001397	305.960000
0.430783	0.001396	306.060000
0.430790	0.001389	306.160000
0.430707	0.001377	306.260000
0.430757	0.001386	306.360000
0.430685	0.001379	306.460000
0.430816	0.001395	306.560000
0.430762	0.001400	306.660000
0.430823	0.001393	306.760000
0.430772	0.001396	306.860000
0.430833	0.001396	306.960000
0.430830	0.001402	307.060000
0.430862	0.001386	307.160000
0.423352	0.001394	307.260000
0.406373	0.001393	307.360000
0.402769	0.001388	307.460000
0.404127	0.001381	307.560000
0.406588	0.001389	307.660000
0.408857	0.001398	307.760000
0.410934	0.001395	307.860000
0.412520	0.001383	307.960000
0.413828	0.001389	308.060000
0.414762	0.001392	308.160000
0.415416	0.001395	308.260000
0.415922	0.001397	308.360000
0.416190	0.001391	308.460000
0.416505	0.001382	308.560000
0.416599	0.001396	308.660000
0.416808	0.001397	308.760000
0.416838	0.001409	308.860000
0.416960	0.001404	308.960000
0.416935	0.001399	309.060000
0.416971	0.001393	309.160000
0.417036	0.001398	309.260000
0.417065	0.001397	309.360000
0.417086	0.001391	309.460000
0.416976	0.001394	309.560000
0.417118	0.001388	309.660000
0.417084	0.001388	309.760000
0.417185	0.001392	309.860000
0.417090	0.001415	309.960000
0.417144	0.001397	310.060000
0.417100	0.001414	310.160000
0.417160	0.001403	310.260000
0.417109	0.001407	310.360000
0.417089	0.001400	310.460000
0.417157	0.001404	310.560000
0.417110	0.001399	310.660000
0.417178	0.001399	310.760000
0.417098	0.001410	310.860000
0.417178	0.001406	310.960000
0.417155	0.001416	311.060000
0.417181	0.001413	311.160000
0.417090	0.001398	311.260000
0.417150	0.001407	311.360000
0.417142	0.001403	311.460000
0.417158	0.001410	311.560000
0.417247	0.001401	311.660000
0.417200	0.001402	311.760000
0.417327	0.001404	311.860000
0.417237	0.001396	311.960000
0.417308	0.001393	312.060000
0.417253	0.001398	312.160000
0.417295	0.001404	312.260000
0.417262	0.001410	312.360000
0.417266	0.001415	312.460000
0.417150	0.001396	312.560000
0.417083	0.001402	312.660000
0.417164	0.001396	312.760000
0.417117	0.001397	312.860000
0.417178	0.001384	312.960000
0.417074	0.001391	313.060000
0.417106	0.001403	313.160000
0.417053	0.001403	313.260000
0.417094	0.001399	313.360000
0.417013	0.001397	313.460000
0.417099	0.001412	313.560000
0.417093	0.001407	313.660000
0.417107	0.001407	313.760000
0.417152	0.001411	313.860000
0.417093	0.001421	313.960000
0.417140	0.001408	314.060000
0.417037	0.001412	314.160000
0.417116	0.001420	314.260000
0.417062	0.001414	314.360000
0.417154	0.001420	314.460000
0.417169	0.001417	314.560000
0.417197	0.001428	314.660000
0.417098	0.001411	314.760000
0.417141	0.001408	314.860000
0.417180	0.001410	314.960000
0.417042	0.001418	315.060000
0.417150	0.001426	315.160000
0.417014	0.001407	315.260000
0.417110	0.001414	315.360000
0.417023	0.001421	315.460000
0.417124	0.001423	315.560000
0.417073	0.001416	315.660000
0.417074	0.001400	315.760000
0.417048	0.001399	315.860000
0.417039	0.001398	315.960000
0.417034	0.001392	316.060000
0.417004	0.001400	316.160000
0.417082	0.001384	316.260000
0.417032	0.001400	316.360000
0.417149	0.001396	316.460000
0.417071	0.001396	316.560000
0.417110	0.001390	316.660000
0.417040	0.001383	316.760000
0.417048	0.001393	316.860000
0.417019	0.001396	316.960000
0.417024	0.001388	317.060000
0.417041	0.001383	317.160000
0.416973	0.001387	317.260000
0.417069	0.001402	317.360000
0.416984	0.001388	317.460000
0.417057	0.001384	317.560000
0.416968	0.001380	317.660000
0.417057	0.001383	317.760000
0.417026	0.001368	317.860000
0.417022	0.001386	317.960000
0.416981	0.001391	318.060000
0.416945	0.001377	318.160000
0.416995	0.001389	318.260000
0.416950	0.001388	318.360000
0.417086	0.001386	318.460000
0.417039	0.001393	318.560000
0.417163	0.001397	318.660000
0.417032	0.001396	318.760000
0.417108	0.001396	318.860000
0.417014	0.001398	318.960000
0.417066	0.001401	319.060000
0.417044	0.001398	319.160000
0.416999	0.001403	319.260000
0.417061	0.001416	319.360000
0.417011	0.001415	319.460000
0.417084	0.001410	319.560000
0.417004	0.001415	319.660000
0.417085	0.001423	319.760000
0.416954	0.001412	319.860000
0.417067	0.001416	319.960000
0.417017	0.001425	320.060000
0.417055	0.001428	320.160000
0.416992	0.001413	320.260000
0.417010	0.001416	320.360000
0.417111	0.001417	320.460000
0.416991	0.001409	320.560000
0.417065	0.001392	320.660000
0.416974	0.001402	320.760000
0.417026	0.001401	320.860000
0.416915	0.001415	320.960000
0.416943	0.001409	321.060000
0.416921	0.001402	321.160000
0.416993	0.001401	321.260000
0.416996	0.001413	321.360000
0.416982	0.001417	321.460000
0.417007	0.001415	321.560000
0.417038	0.001418	321.660000
0.417073	0.001414	321.760000
0.416913	0.001403	321.860000
0.416984	0.001393	321.960000
0.416922	0.001394	322.060000
0.416963	0.001391	322.160000
0.416958	0.001397	322.260000
0.417026	0.001408	322.360000
0.416287	0.001411	322.460000
0.386189	0.001413	322.560000
0.340670	0.001402	322.660000
0.320006	0.001406	322.760000
0.316073	0.001410	322.860000
0.320408	0.001405	322.960000
0.328549	0.001405	323.060000
0.337694	0.001403	323.160000
0.346842	0.001407	323.260000
0.355045	0.001399	323.360000
0.362034	0.001400	323.460000
0.367747	0.001404	323.560000
0.372209	0.001403	323.660000
0.375754	0.001399	323.760000
0.378394	0.001408	323.860000
0.380557	0.001408	323.960000
0.382083	0.001400	324.060000
0.383475	0.001392	324.160000
0.384447	0.001394	324.260000
0.385392	0.001401	324.360000
0.386076	0.001395	324.460000
0.386756	0.001395	324.560000
0.387309	0.001394	324.660000
0.387806	0.001381	324.760000
0.388275	0.001384	324.860000
0.388689	0.001386	324.960000
0.389168	0.001389	325.060000
0.389472	0.001392	325.160000
0.389895	0.001385	325.260000
0.390139	0.001397	325.360000
0.390505	0.001397	325.460000
0.390724	0.001392	325.560000
0.391068	0.001396	325.660000
0.391290	0.001393	325.760000
0.391539	0.001387	325.860000
0.391819	0.001386	325.960000
0.392010	0.001392	326.060000
0.392271	0.001385	326.160000
0.392398	0.001388	326.260000
0.392689	0.001393	326.360000
0.392828	0.001405	326.460000
0.393041	0.001389	326.560000
0.393135	0.001393	326.660000
0.393353	0.001390	326.760000
0.393442	0.001400	326.860000
0.393621	0.001391	326.960000
0.393804	0.001403	327.060000
